step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
133.0,1.0,0.0,50.0,10.0,4.783038307670918,1992.804415587733,2.0,0.0,0.0,-103.161,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
134.0,0.0,0.0,48.0,10.0,4.783038307670918,1992.804415587733,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
135.0,1.0,0.0,60.0,10.0,4.783038307670918,1992.804415587733,0.0,0.0,0.0,-121.16,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
136.0,0.0,0.0,46.0,10.0,4.783038307670918,1992.804415587733,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
137.0,0.0,0.0,41.0,10.0,4.783038307670918,1992.804415587733,0.0,0.0,0.0,-83.16,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
138.0,0.0,0.0,55.0,10.0,4.783038307670918,1992.804415587733,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
139.0,0.0,0.0,48.0,10.0,4.783038307670918,1992.804415587733,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
140.0,0.0,0.0,51.0,10.0,4.783038307670918,1992.804415587733,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
141.0,1.0,0.0,48.0,10.0,4.783038307670918,1992.804415587733,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
142.0,1.0,0.0,54.0,10.0,4.783038307670918,1992.7044155877331,2.0,0.0,0.0,-111.161,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
143.0,1.0,0.0,48.0,10.0,4.783038307670918,1992.6044155877332,2.0,0.0,0.0,-99.161,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
144.0,0.0,0.0,49.0,10.0,4.783038307670918,1992.6044155877332,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
145.0,0.0,0.0,43.0,10.0,4.783038307670918,1992.6044155877332,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
146.0,0.0,0.0,54.0,10.0,4.783038307670918,1992.6044155877332,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
147.0,0.0,0.0,46.0,10.0,4.783038307670918,1992.6044155877332,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
148.0,0.0,0.0,55.0,10.0,4.783038307670918,1992.6044155877332,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
149.0,0.0,0.0,56.0,10.0,4.783038307670918,1992.6044155877332,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
150.0,1.0,0.0,54.0,10.0,4.783038307670918,1992.6044155877332,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
151.0,1.0,0.0,47.0,10.0,4.783038307670918,1992.5044155877333,2.0,0.0,0.0,-97.161,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
152.0,1.0,0.0,55.0,10.0,4.783038307670918,1992.4044155877334,2.0,0.0,0.0,-113.161,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
153.0,1.0,0.0,62.0,10.0,4.783038307670918,1992.3044155877335,2.0,0.0,0.0,-127.161,0.0,0.0,124.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
154.0,0.0,0.0,45.0,10.0,4.783038307670918,1992.3044155877335,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
155.0,1.0,0.0,52.0,10.0,4.783038307670918,1992.3044155877335,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
156.0,1.0,0.0,54.0,10.0,4.783038307670918,1992.2044155877336,2.0,0.0,0.0,-111.161,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
157.0,0.0,0.0,56.0,10.0,4.783038307670918,1992.2044155877336,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
158.0,1.0,0.0,50.0,10.0,4.783038307670918,1992.2044155877336,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
159.0,0.0,0.0,43.0,10.0,4.783038307670918,1992.2044155877336,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
160.0,1.0,0.0,52.0,10.0,4.783038307670918,1992.2044155877336,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
161.0,1.0,0.0,54.0,10.0,4.783038307670918,1992.1044155877337,2.0,0.0,0.0,-111.161,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
162.0,0.0,0.0,46.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-93.16,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
163.0,1.0,0.0,45.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
164.0,0.0,0.0,57.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-115.16,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
165.0,1.0,0.0,51.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
166.0,0.0,0.0,51.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
167.0,1.0,0.0,59.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-119.16,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
168.0,0.0,0.0,50.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
169.0,0.0,0.0,55.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
170.0,1.0,0.0,50.0,10.0,4.783038307670918,1992.1044155877337,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
171.0,1.0,0.0,48.0,10.0,4.783038307670918,1992.0044155877338,2.0,0.0,0.0,-99.161,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
172.0,0.0,0.0,48.0,10.0,4.783038307670918,1992.0044155877338,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
173.0,1.0,0.0,48.0,10.0,4.783038307670918,1992.0044155877338,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
174.0,0.0,0.0,44.0,10.0,4.783038307670918,1992.0044155877338,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
175.0,1.0,0.0,55.0,10.0,4.783038307670918,1992.0044155877338,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
176.0,1.0,0.0,43.0,10.0,4.783038307670918,1991.9044155877339,2.0,0.0,0.0,-89.161,0.0,0.0,86.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
177.0,1.0,0.0,55.0,10.0,4.783038307670918,1991.804415587734,2.0,0.0,0.0,-113.161,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
178.0,1.0,0.0,46.0,10.0,4.783038307670918,1991.704415587734,2.0,0.0,0.0,-95.161,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
179.0,0.0,0.0,51.0,10.0,4.783038307670918,1991.704415587734,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
180.0,0.0,0.0,48.0,10.0,4.783038307670918,1991.704415587734,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
181.0,0.0,0.0,54.0,10.0,4.783038307670918,1991.704415587734,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
182.0,1.0,0.0,44.0,10.0,4.783038307670918,1991.704415587734,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
183.0,0.0,0.0,50.0,10.0,4.783038307670918,1991.704415587734,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
184.0,1.0,0.0,47.0,10.0,4.783038307670918,1991.704415587734,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
185.0,1.0,0.0,51.0,10.0,4.783038307670918,1991.6044155877341,2.0,0.0,0.0,-105.161,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
186.0,1.0,0.0,61.0,10.0,4.783038307670918,1991.5044155877342,2.0,0.0,0.0,-125.161,0.0,0.0,122.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
187.0,1.0,0.0,52.0,10.0,4.783038307670918,1991.4044155877343,2.0,0.0,0.0,-107.161,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
188.0,0.0,0.0,49.0,10.0,4.783038307670918,1991.4044155877343,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
189.0,1.0,0.0,55.0,10.0,4.783038307670918,1991.4044155877343,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
190.0,1.0,0.0,46.0,10.0,4.783038307670918,1991.3044155877344,2.0,0.0,0.0,-95.161,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
191.0,1.0,0.0,46.0,10.0,4.783038307670918,1991.2044155877345,2.0,0.0,0.0,-95.161,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
192.0,1.0,0.0,44.0,10.0,4.783038307670918,1991.1044155877346,2.0,0.0,0.0,-91.161,0.0,0.0,88.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
193.0,1.0,0.0,50.0,10.0,4.783038307670918,1991.0044155877347,2.0,0.0,0.0,-103.161,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
194.0,1.0,0.0,43.0,10.0,4.783038307670918,1990.9044155877348,2.0,0.0,0.0,-89.161,0.0,0.0,86.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
195.0,1.0,0.0,56.0,10.0,4.783038307670918,1990.8044155877349,2.0,0.0,0.0,-115.161,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
196.0,0.0,0.0,47.0,10.0,4.783038307670918,1990.8044155877349,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
197.0,0.0,0.0,56.0,10.0,4.783038307670918,1990.8044155877349,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
198.0,1.0,0.0,49.0,10.0,4.783038307670918,1990.8044155877349,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
199.0,1.0,0.0,49.0,10.0,4.783038307670918,1990.704415587735,2.0,0.0,0.0,-101.161,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_2_static_jammer
0.0,1.0,0.0,0.0,4.7,21.291629159500168,2000.0,0.0,0.0,0.0,-0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
1.0,1.0,0.0,6.0,8.4,21.291629159500168,1999.9,2.0,0.0,0.0,-14.841,0.0,0.0,12.0,0.8400000000000001,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
2.0,0.0,0.0,37.0,9.8,21.291629159500168,1999.9,0.0,0.0,0.0,-74.98,0.0,0.0,74.0,0.9800000000000001,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
3.0,1.0,0.0,41.0,10.0,21.291629159500168,1999.9,0.0,0.0,0.0,-83.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
4.0,0.0,0.0,50.0,10.0,21.291629159500168,1999.9,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
5.0,1.0,0.0,56.0,10.0,21.291629159500168,1999.9,0.0,0.0,0.0,-113.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
6.0,0.0,0.0,64.0,10.0,21.291629159500168,1999.9,0.0,0.0,0.0,-129.0,0.0,0.0,128.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
7.0,1.0,0.0,45.0,10.0,21.291629159500168,1999.9,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
8.0,0.0,0.0,50.0,10.0,21.291629159500168,1999.9,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
9.0,0.0,0.0,50.0,10.0,19.291629159500168,1999.8000000000002,2.0,0.0,0.0,-103.001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
10.0,0.0,0.0,55.0,10.0,17.291629159500168,1999.7000000000003,2.0,0.0,0.0,-113.001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
11.0,0.0,0.0,53.0,10.0,15.291629159500168,1999.6000000000004,2.0,0.0,0.0,-109.001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
12.0,0.0,0.0,49.0,10.0,13.291629159500168,1999.5000000000005,2.0,0.0,0.0,-101.001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
13.0,1.0,0.0,52.0,10.0,13.291629159500168,1999.3585786437632,0.0,0.0,0.0,-105.00141421356237,0.0,0.0,104.0,1.0,0.0014142135623730952,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
14.0,0.0,0.0,52.0,10.0,13.291629159500168,1999.3585786437632,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
15.0,0.0,0.0,54.0,10.0,12.291629159500168,1999.167157287526,1.0,0.0,0.0,-110.00191421356237,0.0,0.0,108.0,1.0,0.0019142135623730955,1.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
16.0,0.0,0.0,59.0,10.0,11.291629159500168,1998.9757359312887,1.0,0.0,0.0,-120.00191421356237,0.0,0.0,118.0,1.0,0.0019142135623730955,1.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
17.0,0.0,0.0,51.0,10.0,10.291629159500168,1998.7843145750514,1.0,0.0,0.0,-104.00191421356237,0.0,0.0,102.0,1.0,0.0019142135623730955,1.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
18.0,1.0,0.0,55.0,10.0,10.291629159500168,1998.5014718625769,0.0,0.0,0.0,-111.00282842712474,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
19.0,1.0,0.0,55.0,10.0,10.291629159500168,1998.401471862577,2.0,0.0,0.0,-113.001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
20.0,1.0,0.0,54.0,10.0,10.291629159500168,1998.301471862577,2.0,0.0,0.0,-111.001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
21.0,0.0,0.0,49.0,10.0,10.291629159500168,1998.301471862577,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
22.0,1.0,0.0,45.0,10.0,10.291629159500168,1998.0186291501025,0.0,0.0,0.0,-91.00282842712474,0.0,0.0,90.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
23.0,1.0,0.0,52.0,10.0,10.291629159500168,1997.9186291501026,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
24.0,0.0,0.0,59.0,10.0,10.291629159500168,1997.9186291501026,0.0,0.0,0.0,-119.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
25.0,0.0,0.0,50.0,10.0,8.291629159500168,1997.8186291501027,2.0,0.0,0.0,-103.001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
26.0,1.0,0.0,47.0,10.0,8.291629159500168,1997.535786437628,0.0,0.0,0.0,-95.00282842712474,0.0,0.0,94.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
27.0,1.0,0.0,57.0,10.0,8.291629159500168,1997.4357864376282,2.0,0.0,0.0,-117.001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
28.0,1.0,0.0,53.0,10.0,8.291629159500168,1997.3357864376283,2.0,0.0,0.0,-109.001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
29.0,1.0,0.0,46.0,10.0,8.291629159500168,1997.2357864376283,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
30.0,1.0,0.0,47.0,10.0,8.291629159500168,1997.1357864376284,2.0,0.0,0.0,-97.001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
31.0,1.0,0.0,44.0,10.0,8.291629159500168,1997.0357864376285,2.0,0.0,0.0,-91.001,0.0,0.0,88.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
32.0,0.0,0.0,45.0,10.0,8.291629159500168,1997.0357864376285,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
33.0,0.0,0.0,48.0,10.0,8.291629159500168,1996.752943725154,0.0,0.0,0.0,-97.00282842712474,0.0,0.0,96.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
34.0,0.0,0.0,50.0,10.0,8.291629159500168,1996.4701010126794,0.0,0.0,0.0,-101.00282842712474,0.0,0.0,100.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
35.0,0.0,0.0,57.0,10.0,8.291629159500168,1996.1872583002048,0.0,0.0,0.0,-115.00282842712474,0.0,0.0,114.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
36.0,1.0,0.0,53.0,10.0,8.291629159500168,1995.9044155877302,0.0,0.0,0.0,-107.00282842712474,0.0,0.0,106.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
37.0,1.0,0.0,50.0,10.0,8.291629159500168,1995.8044155877303,2.0,0.0,0.0,-103.001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
38.0,0.0,0.0,47.0,10.0,8.291629159500168,1995.8044155877303,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
39.0,1.0,0.0,49.0,10.0,8.291629159500168,1995.5215728752557,0.0,0.0,0.0,-99.00282842712474,0.0,0.0,98.0,1.0,0.0028284271247461905,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
40.0,0.0,0.0,60.0,10.0,8.291629159500168,1995.5215728752557,0.0,0.0,0.0,-121.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
41.0,0.0,0.0,44.0,10.0,7.291629159500167,1995.3301515190185,1.0,0.0,0.0,-90.00191421356237,0.0,0.0,88.0,1.0,0.0019142135623730955,1.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
42.0,1.0,0.0,43.0,10.0,7.291629159500167,1995.1887301627812,0.0,0.0,0.0,-87.00141421356237,0.0,0.0,86.0,1.0,0.0014142135623730952,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
43.0,1.0,0.0,52.0,10.0,7.291629159500167,1995.0887301627813,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
44.0,0.0,0.0,33.0,10.0,7.291629159500167,1995.0887301627813,0.0,0.0,0.0,-67.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
45.0,0.0,0.0,48.0,10.0,6.291629159500167,1994.897308806544,1.0,0.0,0.0,-98.00191421356237,0.0,0.0,96.0,1.0,0.0019142135623730955,1.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
46.0,0.0,0.0,54.0,10.0,5.291629159500167,1994.7058874503068,1.0,0.0,0.0,-110.00191421356237,0.0,0.0,108.0,1.0,0.0019142135623730955,1.0,0.0,0.0,25,greedy_sinr,scenario_2_static_jammer
47.0,0.0,0.0,51.0,10.0,4.291629159500167,1994.5144660940696,1.0,1.0,0.0,-109.00191421356237,0.0,0.0,102.0,1.0,0.0019142135623730955,1.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
48.0,1.0,0.0,48.0,10.0,4.291629159500167,1994.5144660940696,0.0,1.0,0.0,-102.0,0.0,0.0,96.0,1.0,0.0,0.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
49.0,1.0,0.0,46.0,10.0,4.291629159500167,1994.4144660940697,2.0,1.0,0.0,-100.001,0.0,0.0,92.0,1.0,0.001,2.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
50.0,0.0,0.0,40.0,10.0,4.291629159500167,1994.4144660940697,0.0,1.0,0.0,-86.0,0.0,0.0,80.0,1.0,0.0,0.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
51.0,0.0,0.0,48.0,10.0,4.291629159500167,1994.4144660940697,0.0,1.0,0.0,-102.0,0.0,0.0,96.0,1.0,0.0,0.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
52.0,1.0,0.0,42.0,10.0,4.291629159500167,1994.4144660940697,0.0,1.0,0.0,-90.0,0.0,0.0,84.0,1.0,0.0,0.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
53.0,1.0,0.0,49.0,10.0,4.291629159500167,1994.3144660940698,2.0,1.0,0.0,-106.001,0.0,0.0,98.0,1.0,0.001,2.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
54.0,0.0,0.0,52.0,10.0,4.291629159500167,1994.3144660940698,0.0,1.0,0.0,-110.0,0.0,0.0,104.0,1.0,0.0,0.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
55.0,0.0,0.0,63.0,10.0,4.291629159500167,1994.3144660940698,0.0,1.0,0.0,-132.0,0.0,0.0,126.0,1.0,0.0,0.0,5.0,0.0,25,greedy_sinr,scenario_2_static_jammer
