step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
192.0,0.0,2.0,26.0,9.6,10.074516007803325,995.4171572875293,0.0,0.0,0.0,-51.11660682492582,2.0,0.0,52.0,0.96,0.0005,0.0,0.0,0.15610682492581604,17,htt_only,scenario_0_no_jammer
193.0,1.0,0.0,26.0,10.0,10.074516007803325,995.4171572875293,0.0,0.0,0.0,-53.156106824925814,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.15610682492581604,17,htt_only,scenario_0_no_jammer
194.0,0.0,0.0,20.0,10.0,10.074516007803325,995.4171572875293,0.0,0.0,0.0,-41.156106824925814,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.15610682492581604,17,htt_only,scenario_0_no_jammer
195.0,0.0,2.0,29.0,9.6,9.074516007803325,995.3671572875294,0.0,0.0,0.0,-57.116699095022625,2.0,0.0,58.0,0.96,0.0005,0.0,0.0,0.15619909502262444,17,htt_only,scenario_0_no_jammer
196.0,1.0,0.0,25.0,10.0,9.074516007803325,995.3671572875294,0.0,0.0,0.0,-51.15619909502262,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.15619909502262444,17,htt_only,scenario_0_no_jammer
197.0,0.0,0.0,21.0,10.0,9.074516007803325,995.3671572875294,0.0,0.0,0.0,-43.15619909502262,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.15619909502262444,17,htt_only,scenario_0_no_jammer
198.0,0.0,2.0,29.0,9.6,8.074516007803325,995.3171572875294,0.0,0.0,0.0,-57.11678710199676,2.0,0.0,58.0,0.96,0.0005,0.0,0.0,0.15628710199676202,17,htt_only,scenario_0_no_jammer
199.0,1.0,0.0,25.0,10.0,8.074516007803325,995.3171572875294,0.0,0.0,0.0,-51.15628710199676,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.15628710199676202,17,htt_only,scenario_0_no_jammer
0.0,0.0,0.0,0.0,4.2,15.851901416076583,1000.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,0.42000000000000004,0.0,0.0,0.0,0.0,18,htt_only,scenario_0_no_jammer
1.0,0.0,2.0,7.0,8.6,14.851901416076583,999.95,0.0,0.0,0.0,-13.020500000000002,2.0,0.0,14.0,0.86,0.0005,0.0,0.0,0.16000000000000203,18,htt_only,scenario_0_no_jammer
2.0,1.0,0.0,12.0,10.0,14.851901416076583,999.8085786437628,0.0,0.0,0.0,-25.161414213562377,0.0,0.0,24.0,1.0,0.0014142135623730952,0.0,0.0,0.16000000000000203,18,htt_only,scenario_0_no_jammer
3.0,1.0,0.0,21.0,10.0,15.851901416076583,999.7585786437628,0.0,0.0,0.0,-43.160500000000006,0.0,0.0,42.0,1.0,0.0005,0.0,0.0,0.16000000000000203,18,htt_only,scenario_0_no_jammer
4.0,0.0,0.0,33.0,10.0,15.851901416076583,999.7585786437628,0.0,0.0,0.0,-67.16,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.16000000000000203,18,htt_only,scenario_0_no_jammer
5.0,0.0,2.0,20.0,9.6,14.851901416076583,999.7085786437628,0.0,0.0,0.0,-39.12050000000001,2.0,0.0,40.0,0.96,0.0005,0.0,0.0,0.1600000000000005,18,htt_only,scenario_0_no_jammer
6.0,0.0,2.0,14.0,9.6,13.851901416076583,999.6585786437629,0.0,0.0,0.0,-27.0885,2.0,0.0,28.0,0.96,0.0005,0.0,0.0,0.12800000000000072,18,htt_only,scenario_0_no_jammer
7.0,1.0,0.0,23.0,10.0,13.851901416076583,999.5171572875256,0.0,0.0,0.0,-47.12941421356237,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.12800000000000072,18,htt_only,scenario_0_no_jammer
8.0,0.0,0.0,28.0,10.0,13.851901416076583,999.5171572875256,0.0,0.0,0.0,-57.128,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.12800000000000072,18,htt_only,scenario_0_no_jammer
9.0,1.0,0.0,22.0,10.0,13.851901416076583,999.3757359312883,0.0,0.0,0.0,-45.12941421356237,0.0,0.0,44.0,1.0,0.0014142135623730952,0.0,0.0,0.12800000000000072,18,htt_only,scenario_0_no_jammer
10.0,0.0,0.0,28.0,10.0,13.851901416076583,999.3757359312883,0.0,0.0,0.0,-57.128,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.12800000000000072,18,htt_only,scenario_0_no_jammer
11.0,0.0,0.0,26.0,10.0,13.851901416076583,999.234314575051,0.0,0.0,0.0,-53.12941421356237,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.12800000000000072,18,htt_only,scenario_0_no_jammer
12.0,0.0,0.0,23.0,10.0,13.851901416076583,999.0928932188137,0.0,0.0,0.0,-47.12941421356237,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.12800000000000072,18,htt_only,scenario_0_no_jammer
13.0,0.0,2.0,20.0,9.6,12.851901416076583,999.0428932188138,0.0,0.0,0.0,-39.05383333333334,2.0,0.0,40.0,0.96,0.0005,0.0,0.0,0.09333333333333423,18,htt_only,scenario_0_no_jammer
14.0,0.0,2.0,20.0,9.6,11.851901416076583,998.9928932188138,0.0,0.0,0.0,-39.04938888888889,2.0,0.0,40.0,0.96,0.0005,0.0,0.0,0.08888888888888952,18,htt_only,scenario_0_no_jammer
15.0,1.0,0.0,22.0,10.0,11.851901416076583,998.9928932188138,0.0,0.0,0.0,-45.08888888888889,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.08888888888888952,18,htt_only,scenario_0_no_jammer
16.0,0.0,0.0,27.0,10.0,11.851901416076583,998.9928932188138,0.0,0.0,0.0,-55.08888888888889,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.08888888888888952,18,htt_only,scenario_0_no_jammer
17.0,0.0,2.0,21.0,9.6,10.851901416076583,998.9428932188139,0.0,0.0,0.0,-41.05764285714286,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
18.0,1.0,0.0,25.0,10.0,10.851901416076583,998.9428932188139,0.0,0.0,0.0,-51.097142857142856,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
19.0,0.0,0.0,28.0,10.0,10.851901416076583,998.9428932188139,0.0,0.0,0.0,-57.097142857142856,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
20.0,1.0,0.0,31.0,10.0,10.851901416076583,998.9428932188139,0.0,0.0,0.0,-63.097142857142856,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
21.0,1.0,0.0,30.0,10.0,11.851901416076583,998.8928932188139,0.0,0.0,0.0,-61.09764285714286,0.0,0.0,60.0,1.0,0.0005,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
22.0,1.0,0.0,28.0,10.0,12.851901416076583,998.842893218814,0.0,0.0,0.0,-57.09764285714286,0.0,0.0,56.0,1.0,0.0005,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
23.0,1.0,0.0,29.0,10.0,13.851901416076583,998.792893218814,0.0,0.0,0.0,-59.09764285714286,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
24.0,1.0,0.0,27.0,10.0,14.851901416076583,998.7428932188141,0.0,0.0,0.0,-55.09764285714286,0.0,0.0,54.0,1.0,0.0005,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
25.0,0.0,0.0,21.0,10.0,14.851901416076583,998.7428932188141,0.0,0.0,0.0,-43.097142857142856,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
26.0,1.0,0.0,23.0,10.0,14.851901416076583,998.7428932188141,0.0,0.0,0.0,-47.097142857142856,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
27.0,0.0,0.0,28.0,10.0,14.851901416076583,998.7428932188141,0.0,0.0,0.0,-57.097142857142856,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
28.0,1.0,0.0,28.0,10.0,14.851901416076583,998.7428932188141,0.0,0.0,0.0,-57.097142857142856,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
29.0,1.0,0.0,24.0,10.0,15.851901416076583,998.6928932188141,0.0,0.0,0.0,-49.09764285714286,0.0,0.0,48.0,1.0,0.0005,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
30.0,1.0,0.0,24.0,10.0,16.851901416076583,998.6428932188142,0.0,0.0,0.0,-49.09764285714286,0.0,0.0,48.0,1.0,0.0005,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
31.0,1.0,0.0,21.0,10.0,17.851901416076583,998.5928932188142,0.0,0.0,0.0,-43.09764285714286,0.0,0.0,42.0,1.0,0.0005,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
32.0,0.0,0.0,20.0,10.0,17.851901416076583,998.5928932188142,0.0,0.0,0.0,-41.097142857142856,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.09714285714285752,18,htt_only,scenario_0_no_jammer
33.0,0.0,2.0,29.0,9.6,16.851901416076583,998.5428932188142,0.0,0.0,0.0,-57.05734210526316,2.0,0.0,58.0,0.96,0.0005,0.0,0.0,0.09684210526315817,18,htt_only,scenario_0_no_jammer
34.0,0.0,2.0,27.0,9.6,15.851901416076583,998.4928932188143,0.0,0.0,0.0,-53.062038461538464,2.0,0.0,54.0,0.96,0.0005,0.0,0.0,0.10153846153846174,18,htt_only,scenario_0_no_jammer
35.0,1.0,0.0,28.0,10.0,15.851901416076583,998.4928932188143,0.0,0.0,0.0,-57.10153846153846,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.10153846153846174,18,htt_only,scenario_0_no_jammer
36.0,1.0,0.0,25.0,10.0,16.851901416076583,998.4428932188143,0.0,0.0,0.0,-51.10203846153846,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.10153846153846174,18,htt_only,scenario_0_no_jammer
37.0,0.0,0.0,29.0,10.0,16.851901416076583,998.4428932188143,0.0,0.0,0.0,-59.10153846153846,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.10153846153846174,18,htt_only,scenario_0_no_jammer
38.0,1.0,0.0,31.0,10.0,16.851901416076583,998.4428932188143,0.0,0.0,0.0,-63.10153846153846,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.10153846153846174,18,htt_only,scenario_0_no_jammer
39.0,1.0,0.0,23.0,10.0,17.851901416076583,998.3928932188144,0.0,0.0,0.0,-47.10203846153846,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.10153846153846174,18,htt_only,scenario_0_no_jammer
40.0,0.0,0.0,22.0,10.0,17.851901416076583,998.3928932188144,0.0,0.0,0.0,-45.10153846153846,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.10153846153846174,18,htt_only,scenario_0_no_jammer
41.0,0.0,2.0,21.0,9.6,16.851901416076583,998.3428932188144,0.0,0.0,0.0,-41.067928571428574,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.10742857142857157,18,htt_only,scenario_0_no_jammer
42.0,1.0,0.0,19.0,10.0,16.851901416076583,998.3428932188144,0.0,0.0,0.0,-39.10742857142857,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.10742857142857157,18,htt_only,scenario_0_no_jammer
43.0,1.0,0.0,32.0,10.0,17.851901416076583,998.2928932188145,0.0,0.0,0.0,-65.10792857142857,0.0,0.0,64.0,1.0,0.0005,0.0,0.0,0.10742857142857157,18,htt_only,scenario_0_no_jammer
44.0,0.0,0.0,31.0,10.0,17.851901416076583,998.2928932188145,0.0,0.0,0.0,-63.10742857142857,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.10742857142857157,18,htt_only,scenario_0_no_jammer
45.0,0.0,2.0,22.0,9.6,16.851901416076583,998.2428932188145,0.0,0.0,0.0,-43.07354347826087,2.0,0.0,44.0,0.96,0.0005,0.0,0.0,0.11304347826086968,18,htt_only,scenario_0_no_jammer
46.0,0.0,2.0,22.0,9.6,15.851901416076583,998.1928932188146,0.0,0.0,0.0,-43.07846610169492,2.0,0.0,44.0,0.96,0.0005,0.0,0.0,0.11796610169491531,18,htt_only,scenario_0_no_jammer
47.0,1.0,0.0,21.0,10.0,15.851901416076583,998.1928932188146,0.0,0.0,0.0,-43.11796610169492,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.11796610169491531,18,htt_only,scenario_0_no_jammer
48.0,0.0,0.0,31.0,10.0,15.851901416076583,998.1928932188146,0.0,0.0,0.0,-63.11796610169492,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.11796610169491531,18,htt_only,scenario_0_no_jammer
49.0,1.0,0.0,24.0,10.0,15.851901416076583,998.1928932188146,0.0,0.0,0.0,-49.11796610169492,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.11796610169491531,18,htt_only,scenario_0_no_jammer
50.0,0.0,0.0,24.0,10.0,15.851901416076583,998.1928932188146,0.0,0.0,0.0,-49.11796610169492,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.11796610169491531,18,htt_only,scenario_0_no_jammer
51.0,0.0,2.0,21.0,9.6,14.851901416076583,998.1428932188146,0.0,0.0,0.0,-41.082662162162165,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.1221621621621622,18,htt_only,scenario_0_no_jammer
52.0,1.0,0.0,18.0,10.0,14.851901416076583,998.1428932188146,0.0,0.0,0.0,-37.12216216216216,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.1221621621621622,18,htt_only,scenario_0_no_jammer
53.0,0.0,0.0,25.0,10.0,14.851901416076583,998.1428932188146,0.0,0.0,0.0,-51.12216216216216,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.1221621621621622,18,htt_only,scenario_0_no_jammer
54.0,1.0,0.0,24.0,10.0,14.851901416076583,998.1428932188146,0.0,0.0,0.0,-49.12216216216216,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.1221621621621622,18,htt_only,scenario_0_no_jammer
55.0,0.0,0.0,31.0,10.0,14.851901416076583,998.1428932188146,0.0,0.0,0.0,-63.12216216216216,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.1221621621621622,18,htt_only,scenario_0_no_jammer
56.0,0.0,2.0,22.0,9.6,13.851901416076583,998.0928932188147,0.0,0.0,0.0,-43.08621428571429,2.0,0.0,44.0,0.96,0.0005,0.0,0.0,0.12571428571428575,18,htt_only,scenario_0_no_jammer
57.0,1.0,0.0,15.0,10.0,13.851901416076583,998.0928932188147,0.0,0.0,0.0,-31.125714285714285,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.12571428571428575,18,htt_only,scenario_0_no_jammer
58.0,1.0,0.0,21.0,10.0,14.851901416076583,998.0428932188147,0.0,0.0,0.0,-43.12621428571429,0.0,0.0,42.0,1.0,0.0005,0.0,0.0,0.12571428571428575,18,htt_only,scenario_0_no_jammer
59.0,1.0,0.0,35.0,10.0,15.851901416076583,997.9928932188147,0.0,0.0,0.0,-71.12621428571428,0.0,0.0,70.0,1.0,0.0005,0.0,0.0,0.12571428571428575,18,htt_only,scenario_0_no_jammer
60.0,0.0,0.0,19.0,10.0,15.851901416076583,997.9928932188147,0.0,0.0,0.0,-39.12571428571429,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.12571428571428575,18,htt_only,scenario_0_no_jammer
61.0,0.0,2.0,24.0,9.6,14.851901416076583,997.9428932188148,0.0,0.0,0.0,-47.08922727272728,2.0,0.0,48.0,0.96,0.0005,0.0,0.0,0.12872727272727277,18,htt_only,scenario_0_no_jammer
62.0,0.0,2.0,24.0,9.6,13.851901416076583,997.8928932188148,0.0,0.0,0.0,-47.09179770992367,2.0,0.0,48.0,0.96,0.0005,0.0,0.0,0.13129770992366416,18,htt_only,scenario_0_no_jammer
63.0,0.0,2.0,23.0,9.6,12.851901416076583,997.8428932188149,0.0,0.0,0.0,-45.0940064935065,2.0,0.0,46.0,0.96,0.0005,0.0,0.0,0.13350649350649355,18,htt_only,scenario_0_no_jammer
64.0,0.0,2.0,23.0,9.6,11.851901416076583,997.7928932188149,0.0,0.0,0.0,-45.09591899441341,2.0,0.0,46.0,0.96,0.0005,0.0,0.0,0.13541899441340785,18,htt_only,scenario_0_no_jammer
65.0,1.0,0.0,21.0,10.0,11.851901416076583,997.7928932188149,0.0,0.0,0.0,-43.135418994413406,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.13541899441340785,18,htt_only,scenario_0_no_jammer
66.0,0.0,0.0,18.0,10.0,11.851901416076583,997.7928932188149,0.0,0.0,0.0,-37.135418994413406,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.13541899441340785,18,htt_only,scenario_0_no_jammer
67.0,0.0,2.0,21.0,9.6,10.851901416076583,997.742893218815,0.0,0.0,0.0,-41.09758737864078,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.13708737864077672,18,htt_only,scenario_0_no_jammer
68.0,0.0,2.0,26.0,9.6,9.851901416076583,997.692893218815,0.0,0.0,0.0,-51.092706572769956,2.0,0.0,52.0,0.96,0.0005,0.0,0.0,0.13220657276995307,18,htt_only,scenario_0_no_jammer
69.0,0.0,2.0,20.0,9.6,8.851901416076583,997.6428932188151,0.0,0.0,0.0,-39.085733644859815,2.0,0.0,40.0,0.96,0.0005,0.0,0.0,0.12523364485981311,18,htt_only,scenario_0_no_jammer
70.0,0.0,2.0,21.0,9.6,7.851901416076582,997.5928932188151,0.0,0.0,0.0,-41.07920967741936,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.11870967741935486,18,htt_only,scenario_0_no_jammer
71.0,0.0,2.0,26.0,9.6,6.851901416076582,997.5428932188152,0.0,0.0,0.0,-51.07169266055046,2.0,0.0,52.0,0.96,0.0005,0.0,0.0,0.11119266055045873,18,htt_only,scenario_0_no_jammer
72.0,1.0,0.0,20.0,10.0,6.851901416076582,997.5428932188152,0.0,0.0,0.0,-41.11119266055046,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.11119266055045873,18,htt_only,scenario_0_no_jammer
73.0,1.0,0.0,29.0,10.0,7.851901416076582,997.4928932188152,0.0,0.0,0.0,-59.11169266055046,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.11119266055045873,18,htt_only,scenario_0_no_jammer
74.0,0.0,0.0,28.0,10.0,7.851901416076582,997.4928932188152,0.0,0.0,0.0,-57.11119266055046,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.11119266055045873,18,htt_only,scenario_0_no_jammer
75.0,0.0,2.0,21.0,9.6,6.851901416076582,997.4428932188152,0.0,0.0,0.0,-41.07483198380567,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
76.0,1.0,0.0,28.0,10.0,6.851901416076582,997.4428932188152,0.0,0.0,0.0,-57.11433198380567,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
77.0,1.0,0.0,23.0,10.0,7.851901416076582,997.3928932188153,0.0,0.0,0.0,-47.11483198380567,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
78.0,1.0,0.0,23.0,10.0,8.851901416076583,997.3428932188153,0.0,0.0,0.0,-47.11483198380567,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
79.0,1.0,0.0,27.0,10.0,9.851901416076583,997.2928932188154,0.0,0.0,0.0,-55.11483198380567,0.0,0.0,54.0,1.0,0.0005,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
80.0,0.0,0.0,24.0,10.0,9.851901416076583,997.2928932188154,0.0,0.0,0.0,-49.11433198380567,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
81.0,1.0,0.0,20.0,10.0,9.851901416076583,997.2928932188154,0.0,0.0,0.0,-41.11433198380567,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
82.0,1.0,0.0,20.0,10.0,10.851901416076583,997.2428932188154,0.0,0.0,0.0,-41.11483198380567,0.0,0.0,40.0,1.0,0.0005,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
83.0,1.0,0.0,33.0,10.0,11.851901416076583,997.1928932188155,0.0,0.0,0.0,-67.11483198380567,0.0,0.0,66.0,1.0,0.0005,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
84.0,0.0,0.0,24.0,10.0,11.851901416076583,997.1928932188155,0.0,0.0,0.0,-49.11433198380567,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.11433198380566806,18,htt_only,scenario_0_no_jammer
85.0,0.0,2.0,26.0,9.6,10.851901416076583,997.1428932188155,0.0,0.0,0.0,-51.077622302158275,2.0,0.0,52.0,0.96,0.0005,0.0,0.0,0.1171223021582734,18,htt_only,scenario_0_no_jammer
86.0,1.0,0.0,24.0,10.0,10.851901416076583,997.1428932188155,0.0,0.0,0.0,-49.11712230215827,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.1171223021582734,18,htt_only,scenario_0_no_jammer
87.0,0.0,0.0,21.0,10.0,10.851901416076583,997.1428932188155,0.0,0.0,0.0,-43.11712230215827,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.1171223021582734,18,htt_only,scenario_0_no_jammer
88.0,0.0,2.0,19.0,9.6,9.851901416076583,997.0928932188156,0.0,0.0,0.0,-37.080114147909974,2.0,0.0,38.0,0.96,0.0005,0.0,0.0,0.11961414790996786,18,htt_only,scenario_0_no_jammer
89.0,0.0,2.0,25.0,9.6,8.851901416076583,997.0428932188156,0.0,0.0,0.0,-49.08234971098266,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.12184971098265898,18,htt_only,scenario_0_no_jammer
90.0,0.0,2.0,25.0,9.6,7.851901416076582,996.9928932188157,0.0,0.0,0.0,-49.084364229765015,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
91.0,1.0,0.0,21.0,10.0,7.851901416076582,996.9928932188157,0.0,0.0,0.0,-43.12386422976501,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
92.0,0.0,0.0,20.0,10.0,7.851901416076582,996.9928932188157,0.0,0.0,0.0,-41.12386422976501,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
93.0,1.0,0.0,23.0,10.0,7.851901416076582,996.9928932188157,0.0,0.0,0.0,-47.12386422976501,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
94.0,1.0,0.0,30.0,10.0,8.851901416076583,996.9428932188157,0.0,0.0,0.0,-61.124364229765014,0.0,0.0,60.0,1.0,0.0005,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
95.0,0.0,0.0,22.0,10.0,8.851901416076583,996.9428932188157,0.0,0.0,0.0,-45.12386422976501,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
96.0,1.0,0.0,29.0,10.0,8.851901416076583,996.9428932188157,0.0,0.0,0.0,-59.12386422976501,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
97.0,1.0,0.0,33.0,10.0,9.851901416076583,996.8928932188157,0.0,0.0,0.0,-67.12436422976502,0.0,0.0,66.0,1.0,0.0005,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
98.0,1.0,0.0,21.0,10.0,10.851901416076583,996.8428932188158,0.0,0.0,0.0,-43.124364229765014,0.0,0.0,42.0,1.0,0.0005,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
99.0,0.0,0.0,23.0,10.0,10.851901416076583,996.8428932188158,0.0,0.0,0.0,-47.12386422976501,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.12386422976501309,18,htt_only,scenario_0_no_jammer
100.0,0.0,2.0,20.0,9.6,9.851901416076583,996.7928932188158,0.0,0.0,0.0,-39.086187203791475,2.0,0.0,40.0,0.96,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
101.0,1.0,0.0,19.0,10.0,9.851901416076583,996.7928932188158,0.0,0.0,0.0,-39.12568720379147,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
102.0,1.0,0.0,21.0,10.0,10.851901416076583,996.7428932188159,0.0,0.0,0.0,-43.126187203791474,0.0,0.0,42.0,1.0,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
103.0,0.0,0.0,33.0,10.0,10.851901416076583,996.7428932188159,0.0,0.0,0.0,-67.12568720379147,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
104.0,1.0,0.0,29.0,10.0,10.851901416076583,996.7428932188159,0.0,0.0,0.0,-59.12568720379147,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
105.0,1.0,0.0,21.0,10.0,11.851901416076583,996.6928932188159,0.0,0.0,0.0,-43.126187203791474,0.0,0.0,42.0,1.0,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
106.0,1.0,0.0,29.0,10.0,12.851901416076583,996.642893218816,0.0,0.0,0.0,-59.126187203791474,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
107.0,1.0,0.0,23.0,10.0,13.851901416076583,996.592893218816,0.0,0.0,0.0,-47.126187203791474,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
108.0,1.0,0.0,29.0,10.0,14.851901416076581,996.5428932188161,0.0,0.0,0.0,-59.126187203791474,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
109.0,1.0,0.0,19.0,10.0,15.851901416076581,996.4928932188161,0.0,0.0,0.0,-39.126187203791474,0.0,0.0,38.0,1.0,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
110.0,1.0,0.0,28.0,10.0,16.25400387702821,996.4428932188162,0.0,0.0,0.0,-57.126187203791474,0.0,0.0,56.0,1.0,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
111.0,0.0,0.0,24.0,10.0,16.25400387702821,996.4428932188162,0.0,0.0,0.0,-49.12568720379147,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
112.0,1.0,0.0,17.0,10.0,16.25400387702821,996.4428932188162,0.0,0.0,0.0,-35.12568720379147,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
113.0,1.0,0.0,24.0,10.0,16.25400387702821,996.3928932188162,0.0,0.0,0.0,-49.126187203791474,0.0,0.0,48.0,1.0,0.0005,0.0,0.0,0.12568720379146922,18,htt_only,scenario_0_no_jammer
