step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
122.0,1.0,0.0,2.0,16.5,68.93799767293426,1987.7000000000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,62.0,8.0,0.0,0.0,61.0,56.0,0.0,2.0,0.0,0.0,0.0,-5.804418050541517,0.0,0.0,4.0,1.6500000000000001,0.001,0.0,0.0,0.15341805054151625,11,htt_only,scenario_2a_static_jammer_weak
123.0,1.0,0.0,2.0,16.6,70.93799767293426,1987.6000000000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,62.0,8.0,0.0,0.0,61.0,56.0,0.0,2.0,0.0,0.0,0.0,-5.814418050541517,0.0,0.0,4.0,1.6600000000000001,0.001,0.0,0.0,0.15341805054151625,11,htt_only,scenario_2a_static_jammer_weak
124.0,1.0,0.0,4.0,16.6,72.93799767293426,1987.5000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,62.0,8.0,0.0,0.0,61.0,56.0,0.0,2.0,0.0,0.0,0.0,-9.814418050541516,0.0,0.0,8.0,1.6600000000000001,0.001,0.0,0.0,0.15341805054151625,11,htt_only,scenario_2a_static_jammer_weak
125.0,1.0,0.0,4.0,16.6,73.93799767293426,1987.4000000000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,62.0,8.0,0.0,0.0,61.0,56.0,0.0,2.0,0.0,0.0,0.0,-9.814418050541516,0.0,0.0,8.0,1.6600000000000001,0.001,0.0,0.0,0.15341805054151625,11,htt_only,scenario_2a_static_jammer_weak
126.0,1.0,0.0,2.0,16.7,73.93799767293426,1987.3000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,62.0,8.0,0.0,0.0,61.0,56.0,0.0,2.0,0.0,0.0,0.0,-5.824418050541516,0.0,0.0,4.0,1.67,0.001,0.0,0.0,0.15341805054151625,11,htt_only,scenario_2a_static_jammer_weak
127.0,1.0,0.0,6.0,16.8,73.93799767293426,1987.2000000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,62.0,8.0,0.0,0.0,61.0,56.0,0.0,2.0,0.0,0.0,0.0,-13.834418050541515,0.0,0.0,12.0,1.6800000000000002,0.001,0.0,0.0,0.15341805054151625,11,htt_only,scenario_2a_static_jammer_weak
128.0,0.0,3.0,4.0,16.5,71.93799767293426,1987.1000000000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,64.0,8.0,0.0,0.0,62.0,58.0,0.0,2.0,0.0,0.0,0.0,-6.804545904343047,3.0,0.0,8.0,1.6500000000000001,0.001,0.0,0.0,0.15354590434304563,11,htt_only,scenario_2a_static_jammer_weak
129.0,0.0,4.0,3.0,16.1,69.93799767293426,1987.0000000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,66.0,8.0,0.0,0.0,62.0,60.0,0.0,4.0,0.0,0.0,0.0,-3.7632700691121745,4.0,0.0,6.0,1.6100000000000003,0.001,0.0,0.0,0.1522700691121744,11,htt_only,scenario_2a_static_jammer_weak
130.0,1.0,0.0,6.0,16.2,71.93799767293426,1986.900000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,68.0,66.0,8.0,0.0,0.0,62.0,60.0,0.0,4.0,0.0,0.0,0.0,-13.773270069112176,0.0,0.0,12.0,1.62,0.001,0.0,0.0,0.1522700691121744,11,htt_only,scenario_2a_static_jammer_weak
131.0,1.0,0.0,4.0,16.3,72.93799767293426,1986.800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,68.0,66.0,8.0,0.0,0.0,62.0,60.0,0.0,4.0,0.0,0.0,0.0,-9.783270069112175,0.0,0.0,8.0,1.6300000000000001,0.001,0.0,0.0,0.1522700691121744,11,htt_only,scenario_2a_static_jammer_weak
132.0,0.0,4.0,1.0,15.9,70.93799767293426,1986.700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,68.0,8.0,0.0,0.0,62.0,62.0,0.0,6.0,0.0,0.0,0.0,0.2579060092449922,4.0,0.0,2.0,1.59,0.001,0.0,0.0,0.15109399075500773,11,htt_only,scenario_2a_static_jammer_weak
133.0,0.0,3.0,4.0,15.7,68.93799767293426,1986.6000000000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,70.0,8.0,0.0,0.0,62.0,63.0,0.0,6.0,0.0,0.0,2.0,-6.720776430466087,3.0,0.0,8.0,1.57,0.001,0.0,0.0,0.14977643046608566,11,htt_only,scenario_2a_static_jammer_weak
134.0,1.0,0.0,0.0,15.9,69.93799767293426,1986.5000000000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,70.0,8.0,0.0,0.0,62.0,63.0,0.0,6.0,0.0,0.0,2.0,-1.7407764304660855,0.0,0.0,0.0,1.59,0.001,0.0,0.0,0.14977643046608566,11,htt_only,scenario_2a_static_jammer_weak
135.0,1.0,0.0,6.0,16.2,70.93799767293426,1986.4000000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,70.0,8.0,0.0,0.0,62.0,63.0,0.0,6.0,0.0,0.0,2.0,-13.770776430466086,0.0,0.0,12.0,1.62,0.001,0.0,0.0,0.14977643046608566,11,htt_only,scenario_2a_static_jammer_weak
136.0,1.0,0.0,2.0,16.7,70.93799767293426,1986.3000000000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,70.0,8.0,0.0,0.0,62.0,63.0,0.0,6.0,0.0,0.0,2.0,-5.820776430466086,0.0,0.0,4.0,1.67,0.001,0.0,0.0,0.14977643046608566,11,htt_only,scenario_2a_static_jammer_weak
137.0,1.0,0.0,3.0,16.8,70.93799767293426,1986.2000000000126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,70.0,8.0,0.0,0.0,62.0,63.0,0.0,6.0,0.0,0.0,2.0,-7.830776430466086,0.0,0.0,6.0,1.6800000000000002,0.001,0.0,0.0,0.14977643046608566,11,htt_only,scenario_2a_static_jammer_weak
138.0,0.0,2.0,2.0,16.6,68.93799767293426,1986.1000000000126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,72.0,8.0,0.0,0.0,62.0,65.0,0.0,6.0,0.0,0.0,2.0,-3.8109596231493943,2.0,0.0,4.0,1.6600000000000001,0.001,0.0,0.0,0.14995962314939434,11,htt_only,scenario_2a_static_jammer_weak
139.0,0.0,4.0,5.0,16.4,66.93799767293426,1986.0000000000127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,74.0,8.0,0.0,0.0,64.0,65.0,0.0,6.0,0.0,0.0,4.0,-7.789775631148513,4.0,0.0,10.0,1.64,0.001,0.0,0.0,0.1487756311485125,11,htt_only,scenario_2a_static_jammer_weak
140.0,0.0,3.0,3.0,16.2,64.93799767293426,1985.9000000000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,75.0,8.0,0.0,0.0,66.0,66.0,0.0,6.0,0.0,0.0,4.0,-4.770025826914364,3.0,0.0,6.0,1.62,0.001,0.0,0.0,0.1490258269143634,11,htt_only,scenario_2a_static_jammer_weak
141.0,0.0,4.0,4.0,15.8,62.93799767293425,1985.800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,77.0,8.0,0.0,0.0,68.0,66.0,0.0,6.0,0.0,0.0,6.0,-5.728968407196139,4.0,0.0,8.0,1.58,0.001,0.0,0.0,0.14796840719613866,11,htt_only,scenario_2a_static_jammer_weak
142.0,0.0,3.0,5.0,15.7,60.93799767293425,1985.700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,79.0,8.0,0.0,0.0,69.0,66.0,0.0,6.0,0.0,0.0,8.0,-8.717882879000108,3.0,0.0,10.0,1.57,0.001,0.0,0.0,0.14688287900010774,11,htt_only,scenario_2a_static_jammer_weak
143.0,1.0,0.0,3.0,15.8,62.93799767293425,1985.600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,8.0,0.0,0.0,69.0,66.0,0.0,6.0,0.0,0.0,8.0,-7.727882879000108,0.0,0.0,6.0,1.58,0.001,0.0,0.0,0.14688287900010774,11,htt_only,scenario_2a_static_jammer_weak
144.0,0.0,4.0,1.0,15.5,60.93799767293425,1985.5000000000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,81.0,8.0,0.0,0.0,69.0,68.0,0.0,6.0,0.0,0.0,10.0,0.30308659363588936,4.0,0.0,2.0,1.55,0.001,0.0,0.0,0.1459134063641106,11,htt_only,scenario_2a_static_jammer_weak
145.0,0.0,0.0,1.0,15.8,58.93799767293425,1985.4000000000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,81.0,8.0,0.0,0.0,69.0,68.0,0.0,6.0,0.0,0.0,10.0,-3.7269134063641105,0.0,0.0,2.0,1.58,0.001,0.0,0.0,0.1459134063641106,11,htt_only,scenario_2a_static_jammer_weak
146.0,0.0,4.0,6.0,15.7,56.93799767293425,1985.3000000000134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,83.0,8.0,0.0,0.0,71.0,70.0,0.0,6.0,0.0,0.0,10.0,-9.717307070308648,4.0,0.0,12.0,1.57,0.001,0.0,0.0,0.14630707030864806,11,htt_only,scenario_2a_static_jammer_weak
147.0,0.0,2.0,4.0,15.6,54.93799767293425,1985.2000000000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,85.0,8.0,0.0,0.0,71.0,70.0,0.0,6.0,0.0,0.0,12.0,-7.706235149729996,2.0,0.0,8.0,1.56,0.001,0.0,0.0,0.1452351497299951,11,htt_only,scenario_2a_static_jammer_weak
148.0,0.0,1.0,8.0,15.5,52.93799767293425,1985.1000000000136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,86.0,8.0,0.0,0.0,71.0,71.0,0.0,6.0,0.0,0.0,12.0,-16.6963341080767,1.0,0.0,16.0,1.55,0.001,0.0,0.0,0.1453341080766996,11,htt_only,scenario_2a_static_jammer_weak
149.0,0.0,1.0,1.0,15.6,50.93799767293425,1985.0000000000136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,86.0,8.0,0.0,0.0,72.0,71.0,0.0,6.0,0.0,0.0,12.0,-2.706437004489445,1.0,0.0,2.0,1.56,0.001,0.0,0.0,0.14543700448944505,11,htt_only,scenario_2a_static_jammer_weak
150.0,0.0,3.0,5.0,15.6,48.93799767293425,1984.9000000000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,88.0,8.0,0.0,0.0,72.0,72.0,0.0,6.0,0.0,2.0,12.0,-8.705265259984929,3.0,0.0,10.0,1.56,0.001,0.0,0.0,0.14426525998492842,11,htt_only,scenario_2a_static_jammer_weak
151.0,1.0,0.0,2.0,15.7,50.93799767293425,1984.8000000000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,84.0,88.0,8.0,0.0,0.0,72.0,72.0,0.0,6.0,0.0,2.0,12.0,-5.715265259984929,0.0,0.0,4.0,1.57,0.001,0.0,0.0,0.14426525998492842,11,htt_only,scenario_2a_static_jammer_weak
152.0,1.0,0.0,0.0,16.1,52.93799767293425,1984.700000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,84.0,88.0,8.0,0.0,0.0,72.0,72.0,0.0,6.0,0.0,2.0,12.0,-1.7552652599849285,0.0,0.0,0.0,1.6100000000000003,0.001,0.0,0.0,0.14426525998492842,11,htt_only,scenario_2a_static_jammer_weak
153.0,1.0,0.0,5.0,16.4,54.93799767293425,1984.600000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,84.0,88.0,8.0,0.0,0.0,72.0,72.0,0.0,6.0,0.0,2.0,12.0,-11.785265259984929,0.0,0.0,10.0,1.64,0.001,0.0,0.0,0.14426525998492842,11,htt_only,scenario_2a_static_jammer_weak
154.0,0.0,3.0,2.0,16.3,52.93799767293425,1984.500000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,89.0,8.0,0.0,0.0,74.0,73.0,0.0,6.0,0.0,2.0,12.0,-2.7755851804939833,3.0,0.0,4.0,1.6300000000000001,0.001,0.0,0.0,0.14458518049398356,11,htt_only,scenario_2a_static_jammer_weak
155.0,1.0,0.0,2.0,16.3,54.93799767293425,1984.4000000000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,86.0,89.0,8.0,0.0,0.0,74.0,73.0,0.0,6.0,0.0,2.0,12.0,-5.775585180493984,0.0,0.0,4.0,1.6300000000000001,0.001,0.0,0.0,0.14458518049398356,11,htt_only,scenario_2a_static_jammer_weak
156.0,1.0,0.0,1.0,16.5,56.93799767293425,1984.3000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,86.0,89.0,8.0,0.0,0.0,74.0,73.0,0.0,6.0,0.0,2.0,12.0,-3.7955851804939837,0.0,0.0,2.0,1.6500000000000001,0.001,0.0,0.0,0.14458518049398356,11,htt_only,scenario_2a_static_jammer_weak
157.0,1.0,0.0,4.0,16.6,58.93799767293425,1984.2000000000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,86.0,89.0,8.0,0.0,0.0,74.0,73.0,0.0,6.0,0.0,2.0,12.0,-9.805585180493983,0.0,0.0,8.0,1.6600000000000001,0.001,0.0,0.0,0.14458518049398356,11,htt_only,scenario_2a_static_jammer_weak
158.0,1.0,0.0,4.0,16.6,60.93799767293425,1984.1000000000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,86.0,89.0,8.0,0.0,0.0,74.0,73.0,0.0,6.0,0.0,2.0,12.0,-9.805585180493983,0.0,0.0,8.0,1.6600000000000001,0.001,0.0,0.0,0.14458518049398356,11,htt_only,scenario_2a_static_jammer_weak
159.0,0.0,3.0,3.0,16.4,58.93799767293425,1984.0000000000146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,90.0,8.0,0.0,0.0,76.0,74.0,0.0,6.0,0.0,2.0,12.0,-4.785897391304347,3.0,0.0,6.0,1.64,0.001,0.0,0.0,0.14489739130434784,11,htt_only,scenario_2a_static_jammer_weak
160.0,0.0,4.0,5.0,16.0,56.93799767293425,1983.9000000000146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,92.0,8.0,0.0,0.0,78.0,74.0,0.0,6.0,0.0,4.0,12.0,-7.744952622673435,4.0,0.0,10.0,1.6,0.001,0.0,0.0,0.14395262267343487,11,htt_only,scenario_2a_static_jammer_weak
161.0,1.0,0.0,3.0,16.2,58.93799767293425,1983.8000000000147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,8.0,0.0,0.0,78.0,74.0,0.0,6.0,0.0,4.0,12.0,-7.764952622673436,0.0,0.0,6.0,1.62,0.001,0.0,0.0,0.14395262267343487,11,htt_only,scenario_2a_static_jammer_weak
162.0,0.0,2.0,5.0,16.4,56.93799767293425,1983.7000000000148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,94.0,8.0,0.0,0.0,78.0,76.0,0.0,6.0,0.0,4.0,12.0,-9.78513201320132,2.0,0.0,10.0,1.64,0.001,0.0,0.0,0.14413201320132016,11,htt_only,scenario_2a_static_jammer_weak
163.0,0.0,0.0,4.0,16.5,54.93799767293425,1983.600000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,94.0,8.0,0.0,0.0,78.0,76.0,0.0,6.0,0.0,4.0,12.0,-9.79513201320132,0.0,0.0,8.0,1.6500000000000001,0.001,0.0,0.0,0.14413201320132016,11,htt_only,scenario_2a_static_jammer_weak
164.0,1.0,0.0,7.0,16.7,56.93799767293425,1983.500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,8.0,0.0,0.0,78.0,76.0,0.0,6.0,0.0,4.0,12.0,-15.81513201320132,0.0,0.0,14.0,1.67,0.001,0.0,0.0,0.14413201320132016,11,htt_only,scenario_2a_static_jammer_weak
165.0,0.0,2.0,5.0,16.7,54.93799767293425,1983.400000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,96.0,8.0,0.0,0.0,78.0,78.0,0.0,6.0,0.0,4.0,12.0,-9.815325716124878,2.0,0.0,10.0,1.67,0.001,0.0,0.0,0.1443257161248793,11,htt_only,scenario_2a_static_jammer_weak
166.0,1.0,0.0,1.0,16.7,56.93799767293425,1983.3000000000152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,8.0,0.0,0.0,78.0,78.0,0.0,6.0,0.0,4.0,12.0,-3.815325716124879,0.0,0.0,2.0,1.67,0.001,0.0,0.0,0.1443257161248793,11,htt_only,scenario_2a_static_jammer_weak
167.0,1.0,0.0,5.0,16.7,58.93799767293425,1983.2000000000153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,8.0,0.0,0.0,78.0,78.0,0.0,6.0,0.0,4.0,12.0,-11.815325716124878,0.0,0.0,10.0,1.67,0.001,0.0,0.0,0.1443257161248793,11,htt_only,scenario_2a_static_jammer_weak
168.0,1.0,0.0,5.0,16.7,60.93799767293425,1983.1000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,8.0,0.0,0.0,78.0,78.0,0.0,6.0,0.0,4.0,12.0,-11.815325716124878,0.0,0.0,10.0,1.67,0.001,0.0,0.0,0.1443257161248793,11,htt_only,scenario_2a_static_jammer_weak
169.0,1.0,0.0,5.0,17.0,61.93799767293425,1983.0000000000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,96.0,8.0,0.0,0.0,78.0,78.0,0.0,6.0,0.0,4.0,12.0,-11.845325716124878,0.0,0.0,10.0,1.7000000000000002,0.001,0.0,0.0,0.1443257161248793,11,htt_only,scenario_2a_static_jammer_weak
170.0,0.0,4.0,7.0,16.7,59.93799767293425,1982.9000000000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.0,98.0,8.0,0.0,0.0,80.0,80.0,0.0,6.0,0.0,4.0,12.0,-11.815716692189891,4.0,0.0,14.0,1.67,0.001,0.0,0.0,0.1447166921898928,11,htt_only,scenario_2a_static_jammer_weak
171.0,1.0,0.0,5.0,16.7,61.93799767293425,1982.8000000000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,92.0,98.0,8.0,0.0,0.0,80.0,80.0,0.0,6.0,0.0,4.0,12.0,-11.815716692189891,0.0,0.0,10.0,1.67,0.001,0.0,0.0,0.1447166921898928,11,htt_only,scenario_2a_static_jammer_weak
172.0,0.0,4.0,8.0,16.5,59.93799767293425,1982.7000000000157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,100.0,8.0,0.0,0.0,82.0,82.0,0.0,6.0,0.0,4.0,12.0,-13.7960889991246,4.0,0.0,16.0,1.6500000000000001,0.001,0.0,0.0,0.14508899912459877,11,htt_only,scenario_2a_static_jammer_weak
