step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
151.0,1.0,0.0,3.0,20.0,6.683323771620358,1988.3772077938738,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.16253846153846,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
152.0,1.0,0.0,5.0,20.0,6.683323771620358,1988.277207793874,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
153.0,1.0,0.0,5.0,20.0,6.683323771620358,1988.177207793874,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
154.0,1.0,0.0,4.0,20.0,6.683323771620358,1988.077207793874,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-12.16253846153846,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
155.0,1.0,0.0,3.0,20.0,6.683323771620358,1987.9772077938742,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.16253846153846,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
156.0,1.0,0.0,6.0,20.0,6.683323771620358,1987.8772077938743,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.16253846153846,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
157.0,1.0,0.0,6.0,20.0,6.683323771620358,1987.7772077938744,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.16253846153846,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
158.0,0.0,0.0,8.0,20.0,6.683323771620358,1987.7772077938744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-18.161538461538463,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
159.0,1.0,0.0,3.0,20.0,6.683323771620358,1987.6772077938745,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.16253846153846,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
160.0,1.0,0.0,3.0,20.0,6.683323771620358,1987.5772077938745,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.16253846153846,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
161.0,1.0,0.0,5.0,20.0,6.683323771620358,1987.4772077938746,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
162.0,0.0,0.0,5.0,20.0,6.683323771620358,1987.4772077938746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-12.161538461538463,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
163.0,1.0,0.0,6.0,20.0,6.683323771620358,1987.3772077938747,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.16253846153846,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
164.0,1.0,0.0,2.0,20.0,6.683323771620358,1987.2772077938748,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-8.162538461538464,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
165.0,0.0,0.0,4.0,20.0,6.683323771620358,1987.2772077938748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.161538461538463,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
166.0,1.0,0.0,4.0,20.0,6.683323771620358,1987.177207793875,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-12.16253846153846,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
167.0,1.0,0.0,8.0,20.0,6.683323771620358,1987.077207793875,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-20.162538461538464,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
168.0,1.0,0.0,3.0,20.0,6.683323771620358,1986.977207793875,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.16253846153846,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
169.0,1.0,0.0,5.0,20.0,6.683323771620358,1986.8772077938752,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
170.0,1.0,0.0,4.0,20.0,6.683323771620358,1986.7772077938753,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-12.16253846153846,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
171.0,1.0,0.0,6.0,20.0,6.683323771620358,1986.6772077938754,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.16253846153846,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
172.0,1.0,0.0,3.0,20.0,6.683323771620358,1986.5772077938755,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.16253846153846,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
173.0,0.0,0.0,7.0,20.0,6.683323771620358,1986.5772077938755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.161538461538463,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
174.0,1.0,0.0,6.0,20.0,6.683323771620358,1986.4772077938756,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.16253846153846,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
175.0,0.0,0.0,6.0,20.0,6.683323771620358,1986.4772077938756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.161538461538463,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
176.0,1.0,0.0,7.0,20.0,6.683323771620358,1986.3772077938756,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-18.162538461538464,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
177.0,1.0,0.0,6.0,20.0,6.683323771620358,1986.2772077938757,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.16253846153846,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
178.0,0.0,0.0,6.0,20.0,6.683323771620358,1986.2772077938757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.161538461538463,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
179.0,1.0,0.0,5.0,20.0,6.683323771620358,1986.1772077938758,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
180.0,0.0,0.0,6.0,20.0,6.683323771620358,1986.1772077938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.161538461538463,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
181.0,0.0,0.0,2.0,20.0,6.683323771620358,1986.1772077938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-6.161538461538462,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
182.0,0.0,0.0,7.0,20.0,6.683323771620358,1986.1772077938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.161538461538463,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
183.0,1.0,0.0,7.0,20.0,6.683323771620358,1986.077207793876,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-18.162538461538464,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
184.0,1.0,0.0,8.0,20.0,6.683323771620358,1985.977207793876,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-20.162538461538464,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
185.0,1.0,0.0,5.0,20.0,6.683323771620358,1985.877207793876,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
186.0,1.0,0.0,5.0,20.0,6.683323771620358,1985.7772077938762,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
187.0,0.0,0.0,7.0,20.0,6.683323771620358,1985.7772077938762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.161538461538463,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
188.0,0.0,0.0,2.0,20.0,6.683323771620358,1985.7772077938762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-6.161538461538462,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
189.0,0.0,0.0,4.0,20.0,6.683323771620358,1985.7772077938762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.161538461538463,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
190.0,0.0,0.0,7.0,20.0,6.683323771620358,1985.7772077938762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.161538461538463,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
191.0,1.0,0.0,3.0,20.0,6.683323771620358,1985.6772077938763,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.16253846153846,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
192.0,1.0,0.0,5.0,20.0,6.683323771620358,1985.5772077938764,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
193.0,1.0,0.0,4.0,20.0,6.683323771620358,1985.4772077938765,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-12.16253846153846,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
194.0,1.0,0.0,3.0,20.0,6.683323771620358,1985.3772077938766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-10.16253846153846,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
195.0,1.0,0.0,1.0,20.0,6.683323771620358,1985.2772077938766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-6.162538461538462,0.0,0.0,2.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
196.0,0.0,0.0,7.0,20.0,6.683323771620358,1985.2772077938766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.161538461538463,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
197.0,1.0,0.0,5.0,20.0,6.683323771620358,1985.1772077938767,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-14.16253846153846,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
198.0,1.0,0.0,6.0,20.0,6.683323771620358,1985.0772077938768,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-16.16253846153846,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
199.0,1.0,0.0,4.0,20.0,6.683323771620358,1984.977207793877,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,-12.16253846153846,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.16153846153846185,9,greedy_sinr,scenario_3b_mobile_chase_uav
0.0,0.0,0.0,0.0,0.1,58.289122682591206,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,10,greedy_sinr,scenario_3b_mobile_chase_uav
1.0,0.0,0.0,0.0,0.5,58.289122682591206,1999.7171572875254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0528284271247462,0.0,0.0,0.0,0.05,0.0028284271247461905,0.0,0.0,0.0,10,greedy_sinr,scenario_3b_mobile_chase_uav
