step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
51.0,1.0,0.0,8.0,20.0,67.23319184940053,1986.611774900611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-18.161414213562377,0.0,0.0,16.0,2.0,0.0014142135623730952,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
52.0,0.0,0.0,8.0,20.0,67.23319184940053,1986.3289321881364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-17.96282842712475,0.0,0.2,16.0,2.0,0.0028284271247461905,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
53.0,0.0,0.0,6.0,20.0,67.23319184940053,1986.0460894756618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-13.962828427124748,0.0,0.2,12.0,2.0,0.0028284271247461905,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
54.0,1.0,0.0,6.0,20.0,67.23319184940053,1985.8046681194246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-14.162414213562375,0.0,0.0,12.0,2.0,0.0024142135623730953,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
55.0,0.0,0.0,6.0,20.0,67.23319184940053,1985.5632467631872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-13.962414213562376,0.0,0.2,12.0,2.0,0.0024142135623730953,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
56.0,1.0,0.0,4.0,20.0,67.23319184940053,1985.3218254069498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-10.162414213562375,0.0,0.0,8.0,2.0,0.0024142135623730953,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
57.0,1.0,0.0,6.0,20.0,67.23319184940053,1984.9804040507127,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.163414213562374,0.0,0.0,12.0,2.0,0.0034142135623730957,1.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
58.0,0.0,0.0,3.0,20.0,67.23319184940053,1984.8804040507125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.161000000000001,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
59.0,1.0,0.0,5.0,20.0,67.23319184940053,1984.5804040507128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-12.163000000000002,0.0,0.0,10.0,2.0,0.003,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
60.0,0.0,0.0,3.0,20.0,67.23319184940053,1984.2889826944754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.162914213562376,0.0,0.0,6.0,2.0,0.0029142135623730957,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
61.0,0.0,0.0,9.0,20.0,67.23319184940053,1984.0475613382382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-19.96241421356238,0.0,0.2,18.0,2.0,0.0024142135623730953,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
62.0,0.0,0.0,5.0,20.0,67.23319184940053,1983.7647186257636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-11.962828427124748,0.0,0.2,10.0,2.0,0.0028284271247461905,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
63.0,1.0,0.0,1.0,20.0,67.23319184940053,1983.5732972695264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.161914213562375,0.0,0.0,2.0,2.0,0.0019142135623730955,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
64.0,1.0,0.0,2.0,20.0,67.23319184940053,1983.2404545570516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.163328427124748,0.0,0.0,4.0,2.0,0.0033284271247461905,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
65.0,0.0,0.0,3.0,20.0,67.23319184940053,1982.9990332008144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.162414213562375,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
66.0,0.0,0.0,3.0,20.0,67.23319184940053,1982.8076118445772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.161914213562374,0.0,0.0,6.0,2.0,0.0019142135623730955,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
67.0,0.0,0.0,7.0,20.0,67.23319184940053,1982.56619048834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.962414213562376,0.0,0.2,14.0,2.0,0.0024142135623730953,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
68.0,1.0,0.0,6.0,20.0,68.23319184940053,1982.3747691321028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-13.961914213562375,0.0,0.2,12.0,2.0,0.0019142135623730955,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
69.0,1.0,0.0,4.0,20.0,68.23319184940053,1982.1747691321025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.762000000000002,0.0,0.4,8.0,2.0,0.002,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
70.0,1.0,0.0,7.0,20.0,69.23319184940053,1981.8833477758653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.962914213562376,0.0,0.2,14.0,2.0,0.0029142135623730957,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
71.0,0.0,0.0,4.0,20.0,69.23319184940053,1981.5833477758654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-10.163000000000002,0.0,0.0,8.0,2.0,0.003,0.0,0.0,0.16000000000000203,0,random,scenario_3b_mobile_chase_uav
72.0,0.0,2.0,5.0,19.8,68.23319184940053,1981.2505050633908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-10.129995093791415,2.0,0.0,10.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
73.0,1.0,0.0,2.0,19.9,68.23319184940053,1981.050505063391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-6.138666666666667,0.0,0.0,4.0,1.99,0.002,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
74.0,0.0,0.0,3.0,20.0,68.23319184940053,1980.8590837071538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-8.14858088022904,0.0,0.0,6.0,2.0,0.0019142135623730955,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
75.0,0.0,0.0,6.0,20.0,68.23319184940053,1980.5676623509164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-14.149580880229042,0.0,0.0,12.0,2.0,0.0029142135623730957,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
76.0,1.0,0.0,6.0,20.0,68.23319184940053,1980.3262409946792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-14.149080880229041,0.0,0.0,12.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
77.0,0.0,0.0,3.0,20.0,68.23319184940053,1980.0348196384418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-7.94958088022904,0.0,0.2,6.0,2.0,0.0029142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
78.0,1.0,0.0,2.0,20.0,68.23319184940053,1979.7933982822046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-5.94908088022904,0.0,0.2,4.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
79.0,0.0,0.0,8.0,20.0,68.23319184940053,1979.5519769259672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-18.149080880229043,0.0,0.0,16.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
80.0,0.0,0.0,2.0,20.0,68.23319184940053,1979.2191342134927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-5.949995093791413,0.0,0.2,4.0,2.0,0.0033284271247461905,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
81.0,1.0,0.0,6.0,20.0,69.23319184940053,1978.9691342134927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-14.149166666666668,0.0,0.0,12.0,2.0,0.0025,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
82.0,1.0,0.0,4.0,20.0,69.23319184940053,1978.7277128572555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-10.149080880229041,0.0,0.0,8.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
83.0,0.0,0.0,4.0,20.0,69.23319184940053,1978.4777128572555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-9.949166666666668,0.0,0.2,8.0,2.0,0.0025,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
84.0,1.0,0.0,4.0,20.0,69.23319184940053,1978.3277128572554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-10.148166666666668,0.0,0.0,8.0,2.0,0.0015000000000000002,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
85.0,1.0,0.0,6.0,20.0,69.23319184940053,1978.2277128572555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-14.147666666666668,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
86.0,0.0,0.0,6.0,20.0,69.23319184940053,1977.844870144781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-14.150495093791415,0.0,0.0,12.0,2.0,0.0038284271247461905,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
87.0,0.0,0.0,6.0,20.0,69.23319184940053,1977.6034487885436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-14.149080880229041,0.0,0.0,12.0,2.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,0,random,scenario_3b_mobile_chase_uav
88.0,1.0,1.0,8.0,19.9,69.23319184940053,1977.3120274323064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-16.93735865800682,1.0,0.2,16.0,1.99,0.0029142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3b_mobile_chase_uav
89.0,1.0,0.0,7.0,20.0,69.23319184940053,1977.0206060760693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-16.14735865800682,0.0,0.0,14.0,2.0,0.0029142135623730957,0.0,0.0,0.14444444444444507,0,random,scenario_3b_mobile_chase_uav
90.0,0.0,0.0,4.0,20.0,69.23319184940053,1976.729184719832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.94735865800682,0.0,0.2,8.0,2.0,0.0029142135623730953,0.0,0.0,0.14444444444444507,0,random,scenario_3b_mobile_chase_uav
91.0,1.0,1.0,4.0,19.9,69.23319184940053,1976.4377633635945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.132914213562374,1.0,0.0,8.0,1.99,0.0029142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_3b_mobile_chase_uav
92.0,1.0,0.0,4.0,19.9,69.23319184940053,1976.2377633635947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-10.132000000000001,0.0,0.0,8.0,1.99,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_3b_mobile_chase_uav
93.0,0.0,0.0,5.0,20.0,69.23319184940053,1975.9877633635947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-11.9425,0.0,0.2,10.0,2.0,0.0025,0.0,0.0,0.1400000000000005,0,random,scenario_3b_mobile_chase_uav
94.0,0.0,0.0,5.0,20.0,69.23319184940053,1975.7877633635944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-11.942000000000002,0.0,0.2,10.0,2.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_3b_mobile_chase_uav
95.0,0.0,2.0,7.0,19.8,68.23319184940053,1975.4549206511201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-13.929995093791414,2.0,0.2,14.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.14666666666666692,0,random,scenario_3b_mobile_chase_uav
96.0,0.0,0.0,4.0,19.8,68.23319184940053,1975.1634992948827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-10.12958088022904,0.0,0.0,8.0,1.9800000000000002,0.0029142135623730957,0.0,0.0,0.14666666666666692,0,random,scenario_3b_mobile_chase_uav
97.0,0.0,0.0,7.0,19.9,68.23319184940053,1974.9720779386455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-15.93858088022904,0.0,0.2,14.0,1.99,0.0019142135623730955,0.0,0.0,0.14666666666666692,0,random,scenario_3b_mobile_chase_uav
98.0,1.0,0.0,4.0,19.9,68.23319184940053,1974.7720779386455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-9.938666666666666,0.0,0.2,8.0,1.99,0.002,0.0,0.0,0.14666666666666692,0,random,scenario_3b_mobile_chase_uav
99.0,0.0,2.0,10.0,19.8,67.23319184940053,1974.4306565824081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,-20.13795966810783,2.0,0.0,20.0,1.9800000000000002,0.0034142135623730957,0.0,0.0,0.15454545454545465,0,random,scenario_3b_mobile_chase_uav
100.0,0.0,0.0,5.0,19.9,66.23319184940053,1974.139235226171,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,-13.147459668107828,0.0,0.0,10.0,1.99,0.0029142135623730957,1.0,0.0,0.15454545454545465,0,random,scenario_3b_mobile_chase_uav
101.0,0.0,0.0,2.0,19.9,66.23319184940053,1973.8478138699338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,-6.147459668107827,0.0,0.0,4.0,1.99,0.0029142135623730953,0.0,0.0,0.15454545454545465,0,random,scenario_3b_mobile_chase_uav
