step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
147.0,0.0,0.0,49.0,10.0,32.265671018757196,1965.0566450453903,0.0,0.0,0.0,-99.12162908071952,0.0,0.0,98.0,1.0,0.0033284271247461905,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
148.0,1.0,0.0,49.0,10.0,32.265671018757196,1965.0066450453905,0.0,0.0,0.0,-99.11880065359477,0.0,0.0,98.0,1.0,0.0005,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
149.0,0.0,0.0,42.0,10.0,32.265671018757196,1964.8566450453905,0.0,0.0,0.0,-85.11980065359477,0.0,0.0,84.0,1.0,0.0015000000000000002,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
150.0,1.0,0.0,56.0,10.0,32.265671018757196,1964.7152236891532,0.0,0.0,0.0,-113.11971486715714,0.0,0.0,112.0,1.0,0.0014142135623730952,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
151.0,0.0,0.0,51.0,10.0,32.265671018757196,1964.473802332916,0.0,0.0,0.0,-103.12071486715715,0.0,0.0,102.0,1.0,0.0024142135623730953,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
152.0,1.0,0.0,49.0,10.0,33.265671018757196,1964.1323809766786,0.0,0.0,0.0,-99.12171486715715,0.0,0.0,98.0,1.0,0.0034142135623730957,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
153.0,1.0,0.0,47.0,10.0,34.265671018757196,1963.8823809766786,0.0,0.0,0.0,-95.12080065359477,0.0,0.0,94.0,1.0,0.0025,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
154.0,1.0,0.0,57.0,10.0,35.265671018757196,1963.5909596204415,0.0,0.0,0.0,-115.12121486715715,0.0,0.0,114.0,1.0,0.0029142135623730953,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
155.0,0.0,0.0,49.0,10.0,35.265671018757196,1963.299538264204,0.0,0.0,0.0,-99.12121486715715,0.0,0.0,98.0,1.0,0.0029142135623730953,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
156.0,0.0,0.0,46.0,10.0,35.265671018757196,1963.0081169079667,0.0,0.0,0.0,-93.12121486715715,0.0,0.0,92.0,1.0,0.0029142135623730957,0.0,0.0,0.1183006535947713,11,random,scenario_1_multi_uav
157.0,0.0,2.0,52.0,9.8,34.265671018757196,1962.808116907967,0.0,0.0,0.0,-103.10798984771573,2.0,0.0,104.0,0.9800000000000001,0.002,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
158.0,0.0,0.0,45.0,10.0,34.265671018757196,1962.5252741954923,0.0,0.0,0.0,-91.12881827484047,0.0,0.0,90.0,1.0,0.0028284271247461905,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
159.0,0.0,0.0,54.0,10.0,34.265671018757196,1962.2752741954923,0.0,0.0,0.0,-109.12848984771573,0.0,0.0,108.0,1.0,0.0025,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
160.0,0.0,0.0,46.0,10.0,34.265671018757196,1961.9924314830178,0.0,0.0,0.0,-93.12881827484047,0.0,0.0,92.0,1.0,0.0028284271247461905,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
161.0,0.0,0.0,43.0,10.0,34.265671018757196,1961.8510101267805,0.0,0.0,0.0,-87.1274040612781,0.0,0.0,86.0,1.0,0.0014142135623730952,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
162.0,1.0,0.0,55.0,10.0,34.265671018757196,1961.6010101267805,0.0,0.0,0.0,-111.12848984771573,0.0,0.0,110.0,1.0,0.0025,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
163.0,0.0,0.0,50.0,10.0,34.265671018757196,1961.3595887705433,0.0,0.0,0.0,-101.1284040612781,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
164.0,1.0,0.0,42.0,10.0,34.265671018757196,1961.1181674143058,0.0,0.0,0.0,-85.1284040612781,0.0,0.0,84.0,1.0,0.0024142135623730953,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
165.0,1.0,0.0,48.0,10.0,34.265671018757196,1960.8353247018313,0.0,0.0,0.0,-97.12881827484047,0.0,0.0,96.0,1.0,0.0028284271247461905,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
166.0,0.0,0.0,47.0,10.0,34.265671018757196,1960.593903345594,0.0,0.0,0.0,-95.1284040612781,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
167.0,0.0,0.0,48.0,10.0,34.265671018757196,1960.3524819893569,0.0,0.0,0.0,-97.1284040612781,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
168.0,1.0,0.0,55.0,10.0,34.265671018757196,1960.2524819893567,0.0,0.0,0.0,-111.12698984771573,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
169.0,0.0,0.0,46.0,10.0,34.265671018757196,1960.0524819893567,0.0,0.0,0.0,-93.12798984771572,0.0,0.0,92.0,1.0,0.002,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
170.0,0.0,0.0,50.0,10.0,34.265671018757196,1959.8024819893567,0.0,0.0,0.0,-101.12848984771573,0.0,0.0,100.0,1.0,0.0025,0.0,0.0,0.12598984771573607,11,random,scenario_1_multi_uav
171.0,1.0,1.0,50.0,9.9,34.265671018757196,1959.5524819893567,0.0,0.0,0.0,-100.11638349514563,1.0,0.0,100.0,0.9900000000000001,0.0025,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
172.0,0.0,0.0,60.0,10.0,34.265671018757196,1959.3110606331193,0.0,0.0,0.0,-121.12629770870801,0.0,0.0,120.0,1.0,0.0024142135623730953,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
173.0,0.0,0.0,51.0,10.0,34.265671018757196,1959.0196392768821,0.0,0.0,0.0,-103.12679770870801,0.0,0.0,102.0,1.0,0.0029142135623730957,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
174.0,0.0,0.0,56.0,10.0,34.265671018757196,1958.7782179206447,0.0,0.0,0.0,-113.12629770870801,0.0,0.0,112.0,1.0,0.0024142135623730953,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
175.0,0.0,0.0,54.0,10.0,34.265671018757196,1958.6782179206448,0.0,0.0,0.0,-109.12488349514564,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
176.0,0.0,0.0,46.0,10.0,34.265671018757196,1958.3453752081703,0.0,0.0,0.0,-93.12721192227038,0.0,0.0,92.0,1.0,0.0033284271247461905,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
177.0,1.0,0.0,47.0,10.0,34.265671018757196,1958.103953851933,0.0,0.0,0.0,-95.12629770870801,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
178.0,0.0,0.0,45.0,10.0,34.265671018757196,1957.8625324956956,0.0,0.0,0.0,-91.12629770870801,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
179.0,1.0,0.0,55.0,10.0,34.265671018757196,1957.5211111394583,0.0,0.0,0.0,-111.12729770870801,0.0,0.0,110.0,1.0,0.0034142135623730957,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
180.0,1.0,0.0,56.0,10.0,34.265671018757196,1957.188268426984,0.0,0.0,0.0,-113.12721192227038,0.0,0.0,112.0,1.0,0.0033284271247461905,0.0,0.0,0.12388349514563111,11,random,scenario_1_multi_uav
181.0,0.0,2.0,45.0,9.8,33.265671018757196,1956.988268426984,0.0,0.0,0.0,-89.09628571428571,2.0,0.0,90.0,0.9800000000000001,0.002,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
182.0,1.0,0.0,58.0,10.0,33.265671018757196,1956.788268426984,0.0,0.0,0.0,-117.11628571428571,0.0,0.0,116.0,1.0,0.002,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
183.0,0.0,0.0,53.0,10.0,33.265671018757196,1956.6468470707466,0.0,0.0,0.0,-107.11569992784808,0.0,0.0,106.0,1.0,0.0014142135623730952,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
184.0,0.0,0.0,56.0,10.0,33.265671018757196,1956.4968470707468,0.0,0.0,0.0,-113.1157857142857,0.0,0.0,112.0,1.0,0.0015000000000000002,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
185.0,0.0,0.0,50.0,10.0,33.265671018757196,1956.2554257145093,0.0,0.0,0.0,-101.11669992784809,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
186.0,0.0,0.0,51.0,10.0,33.265671018757196,1955.9640043582722,0.0,0.0,0.0,-103.11719992784809,0.0,0.0,102.0,1.0,0.0029142135623730953,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
187.0,0.0,0.0,51.0,10.0,33.265671018757196,1955.814004358272,0.0,0.0,0.0,-103.1157857142857,0.0,0.0,102.0,1.0,0.0015000000000000002,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
188.0,0.0,0.0,49.0,10.0,33.265671018757196,1955.5725830020347,0.0,0.0,0.0,-99.11669992784809,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
189.0,1.0,0.0,46.0,10.0,33.265671018757196,1955.5725830020347,0.0,0.0,0.0,-93.11428571428571,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
190.0,1.0,0.0,51.0,10.0,33.265671018757196,1955.28974028956,0.0,0.0,0.0,-103.11711414141045,0.0,0.0,102.0,1.0,0.0028284271247461905,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
191.0,0.0,0.0,53.0,10.0,33.265671018757196,1955.048318933323,0.0,0.0,0.0,-107.11669992784809,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
192.0,0.0,0.0,46.0,10.0,33.265671018757196,1954.8068975770857,0.0,0.0,0.0,-93.11669992784809,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
193.0,0.0,0.0,60.0,10.0,33.265671018757196,1954.6654762208482,0.0,0.0,0.0,-121.11569992784808,0.0,0.0,120.0,1.0,0.0014142135623730952,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
194.0,1.0,0.0,50.0,10.0,33.265671018757196,1954.424054864611,0.0,0.0,0.0,-101.11669992784809,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
195.0,1.0,0.0,53.0,10.0,33.265671018757196,1954.1826335083738,0.0,0.0,0.0,-107.11669992784809,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
196.0,1.0,0.0,47.0,10.0,33.265671018757196,1953.9412121521364,0.0,0.0,0.0,-95.11669992784809,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
197.0,0.0,0.0,50.0,10.0,33.265671018757196,1953.6912121521364,0.0,0.0,0.0,-101.11678571428571,0.0,0.0,100.0,1.0,0.0025,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
198.0,0.0,0.0,44.0,10.0,33.265671018757196,1953.4912121521363,0.0,0.0,0.0,-89.11628571428571,0.0,0.0,88.0,1.0,0.002,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
199.0,0.0,0.0,51.0,10.0,33.265671018757196,1953.2412121521363,0.0,0.0,0.0,-103.11678571428571,0.0,0.0,102.0,1.0,0.0025,0.0,0.0,0.11428571428571432,11,random,scenario_1_multi_uav
0.0,1.0,0.0,0.0,4.4,26.040162410494414,1999.7171572875254,0.0,0.0,0.0,-0.44282842712474624,0.0,0.0,0.0,0.44000000000000006,0.0028284271247461905,0.0,0.0,0.0,12,random,scenario_1_multi_uav
1.0,0.0,0.0,5.0,8.9,26.040162410494414,1999.475735931288,0.0,0.0,0.0,-10.892414213562374,0.0,0.0,10.0,0.8900000000000001,0.0024142135623730953,0.0,0.0,0.0,12,random,scenario_1_multi_uav
2.0,0.0,0.0,33.0,10.0,26.040162410494414,1999.1928932188134,0.0,0.0,0.0,-67.00282842712474,0.0,0.0,66.0,1.0,0.0028284271247461905,0.0,0.0,0.0,12,random,scenario_1_multi_uav
3.0,0.0,0.0,49.0,10.0,26.040162410494414,1998.9514718625762,0.0,0.0,0.0,-99.00241421356237,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.0,12,random,scenario_1_multi_uav
4.0,1.0,0.0,54.0,10.0,26.040162410494414,1998.6600505063388,0.0,0.0,0.0,-109.00291421356238,0.0,0.0,108.0,1.0,0.0029142135623730953,0.0,0.0,0.0,12,random,scenario_1_multi_uav
5.0,0.0,0.0,43.0,10.0,26.040162410494414,1998.460050506339,0.0,0.0,0.0,-87.002,0.0,0.0,86.0,1.0,0.002,0.0,0.0,0.0,12,random,scenario_1_multi_uav
6.0,1.0,0.0,40.0,10.0,26.040162410494414,1998.2186291501016,0.0,0.0,0.0,-81.00241421356237,0.0,0.0,80.0,1.0,0.0024142135623730953,0.0,0.0,0.0,12,random,scenario_1_multi_uav
7.0,1.0,0.0,43.0,10.0,26.040162410494414,1997.9772077938642,0.0,0.0,0.0,-87.00241421356237,0.0,0.0,86.0,1.0,0.0024142135623730953,0.0,0.0,0.0,12,random,scenario_1_multi_uav
8.0,1.0,0.0,54.0,10.0,26.040162410494414,1997.735786437627,0.0,0.0,0.0,-109.00241421356237,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.0,12,random,scenario_1_multi_uav
9.0,1.0,0.0,54.0,10.0,26.040162410494414,1997.4943650813898,0.0,0.0,0.0,-109.00241421356237,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.0,12,random,scenario_1_multi_uav
10.0,1.0,0.0,47.0,10.0,26.040162410494414,1997.2529437251524,0.0,0.0,0.0,-95.00241421356237,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.0,12,random,scenario_1_multi_uav
11.0,1.0,0.0,47.0,10.0,26.040162410494414,1996.9701010126778,0.0,0.0,0.0,-95.00282842712474,0.0,0.0,94.0,1.0,0.0028284271247461905,0.0,0.0,0.0,12,random,scenario_1_multi_uav
12.0,0.0,0.0,51.0,10.0,26.040162410494414,1996.7701010126777,0.0,0.0,0.0,-103.002,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.0,12,random,scenario_1_multi_uav
13.0,1.0,1.0,51.0,9.9,26.040162410494414,1996.5201010126777,0.0,0.0,0.0,-102.1725,1.0,0.0,102.0,0.9900000000000001,0.0025,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
14.0,1.0,0.0,53.0,10.0,26.040162410494414,1996.2786796564405,0.0,0.0,0.0,-107.18241421356238,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
15.0,1.0,0.0,58.0,10.0,26.040162410494414,1996.1786796564404,0.0,0.0,0.0,-117.18100000000001,0.0,0.0,116.0,1.0,0.001,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
16.0,0.0,0.0,50.0,10.0,26.040162410494414,1995.9786796564404,0.0,0.0,0.0,-101.182,0.0,0.0,100.0,1.0,0.002,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
17.0,0.0,0.0,52.0,10.0,26.040162410494414,1995.6872583002032,0.0,0.0,0.0,-105.18291421356238,0.0,0.0,104.0,1.0,0.0029142135623730957,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
18.0,1.0,0.0,54.0,10.0,26.040162410494414,1995.5372583002031,0.0,0.0,0.0,-109.1815,0.0,0.0,108.0,1.0,0.0015000000000000002,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
19.0,0.0,0.0,47.0,10.0,26.040162410494414,1995.2544155877285,0.0,0.0,0.0,-95.18282842712475,0.0,0.0,94.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
20.0,1.0,0.0,52.0,10.0,27.040162410494414,1994.9629942314914,0.0,0.0,0.0,-105.18291421356238,0.0,0.0,104.0,1.0,0.0029142135623730953,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
21.0,1.0,0.0,49.0,10.0,27.040162410494414,1994.8129942314913,0.0,0.0,0.0,-99.1815,0.0,0.0,98.0,1.0,0.0015000000000000002,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
22.0,0.0,0.0,46.0,10.0,27.040162410494414,1994.4801515190168,0.0,0.0,0.0,-93.18332842712475,0.0,0.0,92.0,1.0,0.0033284271247461905,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
23.0,1.0,0.0,53.0,10.0,27.040162410494414,1994.3387301627795,0.0,0.0,0.0,-107.18141421356238,0.0,0.0,106.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
24.0,0.0,0.0,46.0,10.0,27.040162410494414,1994.097308806542,0.0,0.0,0.0,-93.18241421356238,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
25.0,0.0,0.0,53.0,10.0,27.040162410494414,1993.8144660940675,0.0,0.0,0.0,-107.18282842712475,0.0,0.0,106.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
26.0,1.0,0.0,48.0,10.0,27.040162410494414,1993.7144660940676,0.0,0.0,0.0,-97.18100000000001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
27.0,0.0,0.0,43.0,10.0,27.040162410494414,1993.5730447378305,0.0,0.0,0.0,-87.18141421356238,0.0,0.0,86.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
28.0,0.0,0.0,52.0,10.0,27.040162410494414,1993.2402020253558,0.0,0.0,0.0,-105.18332842712475,0.0,0.0,104.0,1.0,0.0033284271247461905,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
29.0,1.0,0.0,57.0,10.0,27.040162410494414,1992.9987806691186,0.0,0.0,0.0,-115.18241421356238,0.0,0.0,114.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
30.0,1.0,0.0,54.0,10.0,27.040162410494414,1992.8573593128813,0.0,0.0,0.0,-109.18141421356238,0.0,0.0,108.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
31.0,1.0,0.0,54.0,10.0,27.040162410494414,1992.5745166004067,0.0,0.0,0.0,-109.18282842712475,0.0,0.0,108.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
32.0,1.0,0.0,49.0,10.0,27.040162410494414,1992.2916738879321,0.0,0.0,0.0,-99.18282842712475,0.0,0.0,98.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000202,12,random,scenario_1_multi_uav
33.0,1.0,1.0,56.0,9.9,27.040162410494414,1992.0416738879321,0.0,0.0,0.0,-112.15249999999999,1.0,0.0,112.0,0.9900000000000001,0.0025,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
34.0,1.0,0.0,51.0,10.0,27.040162410494414,1991.7588311754575,0.0,0.0,0.0,-103.16282842712474,0.0,0.0,102.0,1.0,0.0028284271247461905,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
35.0,0.0,0.0,50.0,10.0,27.040162410494414,1991.4674098192204,0.0,0.0,0.0,-101.16291421356237,0.0,0.0,100.0,1.0,0.0029142135623730953,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
36.0,0.0,0.0,49.0,10.0,27.040162410494414,1991.3259884629829,0.0,0.0,0.0,-99.16141421356237,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
37.0,1.0,0.0,46.0,10.0,27.040162410494414,1991.0345671067457,0.0,0.0,0.0,-93.16291421356237,0.0,0.0,92.0,1.0,0.0029142135623730953,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
38.0,1.0,0.0,51.0,10.0,28.040162410494414,1990.7845671067457,0.0,0.0,0.0,-103.1625,0.0,0.0,102.0,1.0,0.0025,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
39.0,0.0,0.0,52.0,10.0,28.040162410494414,1990.5017243942712,0.0,0.0,0.0,-105.16282842712474,0.0,0.0,104.0,1.0,0.0028284271247461905,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
40.0,0.0,0.0,54.0,10.0,28.040162410494414,1990.210303038034,0.0,0.0,0.0,-109.16291421356237,0.0,0.0,108.0,1.0,0.0029142135623730953,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
41.0,0.0,0.0,53.0,10.0,28.040162410494414,1990.0103030380337,0.0,0.0,0.0,-107.16199999999999,0.0,0.0,106.0,1.0,0.002,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
42.0,0.0,0.0,45.0,10.0,28.040162410494414,1989.9103030380338,0.0,0.0,0.0,-91.161,0.0,0.0,90.0,1.0,0.001,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
43.0,0.0,0.0,53.0,10.0,28.040162410494414,1989.6688816817964,0.0,0.0,0.0,-107.16241421356237,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
44.0,1.0,0.0,48.0,10.0,28.040162410494414,1989.4688816817966,0.0,0.0,0.0,-97.16199999999999,0.0,0.0,96.0,1.0,0.002,0.0,0.0,0.16000000000000203,12,random,scenario_1_multi_uav
45.0,0.0,2.0,49.0,9.8,27.040162410494414,1989.1360389693218,0.0,0.0,0.0,-97.12999509379141,2.0,0.0,98.0,0.9800000000000001,0.0033284271247461905,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
46.0,1.0,0.0,50.0,10.0,27.040162410494414,1989.086038969322,0.0,0.0,0.0,-101.14716666666666,0.0,0.0,100.0,1.0,0.0005,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
47.0,1.0,0.0,44.0,10.0,27.040162410494414,1988.836038969322,0.0,0.0,0.0,-89.14916666666666,0.0,0.0,88.0,1.0,0.0025,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
48.0,0.0,0.0,49.0,10.0,27.040162410494414,1988.5031962568473,0.0,0.0,0.0,-99.1499950937914,0.0,0.0,98.0,1.0,0.0033284271247461905,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
49.0,0.0,0.0,58.0,10.0,27.040162410494414,1988.2203535443728,0.0,0.0,0.0,-117.1494950937914,0.0,0.0,116.0,1.0,0.0028284271247461905,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
50.0,0.0,0.0,40.0,10.0,27.040162410494414,1987.9789321881356,0.0,0.0,0.0,-81.14908088022904,0.0,0.0,80.0,1.0,0.0024142135623730953,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
51.0,0.0,0.0,43.0,10.0,27.040162410494414,1987.696089475661,0.0,0.0,0.0,-87.1494950937914,0.0,0.0,86.0,1.0,0.0028284271247461905,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
52.0,1.0,0.0,51.0,10.0,27.040162410494414,1987.4046681194236,0.0,0.0,0.0,-103.14958088022904,0.0,0.0,102.0,1.0,0.0029142135623730957,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
53.0,1.0,0.0,51.0,10.0,28.040162410494414,1987.1132467631865,0.0,0.0,0.0,-103.14958088022904,0.0,0.0,102.0,1.0,0.0029142135623730953,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
54.0,0.0,0.0,55.0,10.0,28.040162410494414,1986.8304040507119,0.0,0.0,0.0,-111.1494950937914,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
55.0,1.0,0.0,41.0,10.0,28.040162410494414,1986.5389826944747,0.0,0.0,0.0,-83.14958088022904,0.0,0.0,82.0,1.0,0.0029142135623730957,0.0,0.0,0.14666666666666758,12,random,scenario_1_multi_uav
56.0,1.0,1.0,45.0,9.9,28.040162410494414,1986.3475613382375,0.0,0.0,0.0,-90.13635865800681,1.0,0.0,90.0,0.9900000000000001,0.0019142135623730955,0.0,0.0,0.14444444444444507,12,random,scenario_1_multi_uav
57.0,0.0,0.0,52.0,10.0,28.040162410494414,1986.206139982,0.0,0.0,0.0,-105.14585865800682,0.0,0.0,104.0,1.0,0.0014142135623730952,0.0,0.0,0.14444444444444507,12,random,scenario_1_multi_uav
58.0,1.0,1.0,53.0,9.9,28.040162410494414,1986.056139982,0.0,0.0,0.0,-106.11949999999999,1.0,0.0,106.0,0.9900000000000001,0.0015000000000000002,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
59.0,0.0,0.0,52.0,10.0,28.040162410494414,1985.814718625763,0.0,0.0,0.0,-105.13041421356237,0.0,0.0,104.0,1.0,0.0024142135623730953,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
60.0,0.0,0.0,49.0,10.0,28.040162410494414,1985.4818759132881,0.0,0.0,0.0,-99.13132842712474,0.0,0.0,98.0,1.0,0.0033284271247461905,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
61.0,1.0,0.0,56.0,10.0,29.040162410494414,1985.190454557051,0.0,0.0,0.0,-113.13091421356238,0.0,0.0,112.0,1.0,0.0029142135623730953,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
62.0,0.0,0.0,49.0,10.0,29.040162410494414,1985.040454557051,0.0,0.0,0.0,-99.1295,0.0,0.0,98.0,1.0,0.0015000000000000002,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
63.0,0.0,0.0,51.0,10.0,29.040162410494414,1984.7990332008137,0.0,0.0,0.0,-103.13041421356237,0.0,0.0,102.0,1.0,0.0024142135623730953,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
64.0,0.0,0.0,40.0,10.0,29.040162410494414,1984.5990332008137,0.0,0.0,0.0,-81.13,0.0,0.0,80.0,1.0,0.002,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
65.0,0.0,0.0,46.0,10.0,29.040162410494414,1984.4076118445764,0.0,0.0,0.0,-93.12991421356237,0.0,0.0,92.0,1.0,0.0019142135623730955,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
66.0,0.0,0.0,50.0,10.0,29.040162410494414,1984.1247691321018,0.0,0.0,0.0,-101.13082842712474,0.0,0.0,100.0,1.0,0.0028284271247461905,0.0,0.0,0.12800000000000072,12,random,scenario_1_multi_uav
